,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
Group,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,
Control,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,
Frequency,2000,2000,8000,2000,8000,2000,8000,2000,8000,8000,8000,8000,2000,2000,2000,2000,8000,8000,8000,2000,2000,8000,8000,8000,2000,8000,2000,8000,2000,2000,8000,8000,8000,2000,2000,2000,2000,8000,2000,8000,2000,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,2000,2000,2000,2000,8000,8000,8000,8000,8000,2000,8000,2000,2000,8000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,8000,8000,8000,2000,2000,2000,2000,8000,2000,2000,8000,2000,8000,8000,8000,8000,2000,2000,8000,8000,2000,2000,8000,8000,2000,
Amplitude,83,83,66,83,66,83,66,83,66,66,66,66,83,83,83,83,66,66,66,83,83,66,66,66,83,66,83,66,83,83,66,66,66,83,83,83,83,66,83,66,83,83,66,66,83,66,83,66,83,66,83,83,83,83,83,66,66,66,66,66,83,66,83,83,66,83,66,83,66,66,83,83,83,66,66,66,66,66,83,83,83,83,66,83,83,66,83,66,66,66,66,83,83,66,66,83,83,66,66,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,0,0,0,0,365,1,0,0,0,365,815,0,0,0,0,815,1010,
1,0,0,1,1010,1062,0,0,0,0,1062,1512,0,0,0,0,1512,1768,
2,0,1,2,1768,1818,0,0,0,0,1818,2268,0,0,2268,2579,0,0,
3,0,0,3,2579,2630,0,0,0,0,2630,3080,0,0,0,0,3080,3192,
4,0,1,4,3192,3273,0,0,0,0,3273,3723,0,0,3723,4159,0,0,
5,0,0,5,4159,4209,0,0,0,0,4209,4659,0,0,0,0,4659,5404,
6,0,1,6,5404,5469,0,0,0,0,5469,5919,0,0,5919,6288,0,0,
7,0,0,7,6288,6347,0,0,0,0,6347,6797,0,0,0,0,6797,6946,
8,0,1,8,6946,7042,0,0,0,0,7042,7492,0,0,7492,8015,0,0,
9,1,1,9,8015,8085,0,0,0,0,8085,8535,0,0,8535,8652,0,0,
10,0,1,9,9652,10148,0,0,0,0,10148,10598,0,0,10598,10627,0,0,
11,0,1,10,10627,10699,0,0,0,0,10699,11149,0,0,11149,11206,0,0,
12,0,1,11,11206,11282,0,0,0,0,11282,11732,0,0,11732,12306,0,0,
13,0,0,12,12306,12383,0,0,0,0,12383,12833,0,0,0,0,12833,12984,
14,0,0,13,12984,13034,0,0,0,0,13034,13484,0,0,0,0,13484,13721,
15,0,0,14,13721,13778,0,0,0,0,13778,14228,0,0,0,0,14228,14996,
16,0,0,15,14996,15064,0,0,0,0,15064,15514,0,0,0,0,15514,15947,
17,1,1,16,15947,16006,0,0,0,0,16006,16456,0,0,16456,16794,0,0,
18,4,1,16,17794,17995,0,0,18300,19300,17995,18300,1,0,0,0,0,0,
18,0,1,16,19300,19341,0,0,0,0,19341,19791,0,0,19791,20147,0,0,
19,0,1,17,20147,20211,0,0,0,0,20211,20661,0,0,20661,20818,0,0,
20,0,1,18,20818,20891,0,0,0,0,20891,21341,0,0,21341,21961,0,0,
21,0,0,19,21961,22036,0,0,0,0,22036,22486,0,0,0,0,22486,22654,
22,0,0,20,22654,22703,0,0,0,0,22703,23153,0,0,0,0,23153,23342,
23,0,1,21,23342,23402,0,0,0,0,23402,23852,0,0,23852,24592,0,0,
24,0,1,22,24592,24650,0,0,0,0,24650,25100,0,0,25100,25319,0,0,
25,0,1,23,25319,25382,0,0,0,0,25382,25832,0,0,25832,26136,0,0,
26,0,0,24,26136,26204,0,0,0,0,26204,26654,0,0,0,0,26654,26793,
27,1,1,25,26793,26830,0,0,0,0,26830,27280,0,0,27280,27404,0,0,
28,4,1,25,28404,28873,0,0,29318,30318,28873,29318,1,0,0,0,0,0,
28,0,1,25,30318,30983,0,0,0,0,30983,31433,0,0,31433,31454,0,0,
29,0,0,26,31454,31520,0,0,0,0,31520,31970,0,0,0,0,31970,32076,
30,0,1,27,32076,32130,0,0,0,0,32130,32580,0,0,32580,32656,0,0,
31,0,0,28,32656,32707,0,0,0,0,32707,33157,0,0,0,0,33157,33324,
32,0,0,29,33324,33371,0,0,0,0,33371,33821,0,0,0,0,33821,34256,
33,0,1,30,34256,34334,0,0,0,0,34334,34784,0,0,34784,35435,0,0,
34,0,1,31,35435,35479,0,0,0,0,35479,35929,0,0,35929,36245,0,0,
35,1,1,32,36245,36299,0,0,0,0,36299,36749,0,0,36749,36902,0,0,
36,0,1,32,37902,37993,0,0,0,0,37993,38443,0,0,38443,38536,0,0,
37,0,0,33,38536,38607,0,0,0,0,38607,39057,0,0,0,0,39057,39179,
38,0,0,34,39179,39215,0,0,0,0,39215,39665,0,0,0,0,39665,39767,
39,0,0,35,39767,39814,0,0,0,0,39814,40264,0,0,0,0,40264,40785,
40,0,0,36,40785,40848,0,0,0,0,40848,41298,0,0,0,0,41298,42143,
41,0,1,37,42143,42220,0,0,0,0,42220,42670,0,0,42670,43733,0,0,
42,0,0,38,43733,43799,0,0,0,0,43799,44249,0,0,0,0,44249,44346,
43,0,1,39,44346,44403,0,0,0,0,44403,44853,0,0,44853,45270,0,0,
44,0,0,40,45270,45335,0,0,0,0,45335,45785,0,0,0,0,45785,45887,
45,0,0,41,45887,45937,0,0,0,0,45937,46387,0,0,0,0,46387,46687,
46,0,1,42,46687,46765,0,0,0,0,46765,47215,0,0,47215,47964,0,0,
47,0,1,43,47964,48032,0,0,0,0,48032,48482,0,0,48482,48858,0,0,
48,0,0,44,48858,48908,0,0,0,0,48908,49358,0,0,0,0,49358,49498,
49,0,1,45,49498,49547,0,0,0,0,49547,49997,0,0,49997,50781,0,0,
50,0,0,46,50781,50849,0,0,0,0,50849,51299,0,0,0,0,51299,51454,
51,1,1,47,51454,51503,0,0,0,0,51503,51953,0,0,51953,52547,0,0,
52,0,1,47,53547,55605,0,0,0,0,55605,56055,0,0,56055,56149,0,0,
53,0,0,48,56149,56224,0,0,0,0,56224,56674,0,0,0,0,56674,56814,
54,0,1,49,56814,56861,0,0,0,0,56861,57311,0,0,57311,57699,0,0,
55,0,0,50,57699,57757,0,0,0,0,57757,58207,0,0,0,0,58207,58460,
56,0,0,51,58460,58524,0,0,0,0,58524,58974,0,0,0,0,58974,59199,
57,0,0,52,59199,59254,0,0,0,0,59254,59704,0,0,0,0,59704,60182,
58,0,0,53,60182,60250,0,0,0,0,60250,60700,0,0,0,0,60700,61258,
59,0,0,54,61258,61334,0,0,0,0,61334,61784,0,0,0,0,61784,62740,
60,0,1,55,62740,62801,0,0,0,0,62801,63251,0,0,63251,63745,0,0,
61,0,1,56,63745,63809,0,0,0,0,63809,64259,0,0,64259,64586,0,0,
62,0,1,57,64586,64653,0,0,0,0,64653,65103,0,0,65103,65436,0,0,
63,1,1,58,65436,65513,0,0,0,0,65513,65963,0,0,65963,66123,0,0,
64,0,1,58,67123,67156,0,0,0,0,67156,67606,0,0,67606,67655,0,0,
65,0,1,59,67655,67727,0,0,0,0,67727,68177,0,0,68177,68319,0,0,
66,0,0,60,68319,68407,0,0,0,0,68407,68857,0,0,0,0,68857,69077,
67,0,1,61,69077,69113,0,0,0,0,69113,69563,0,0,69563,70004,0,0,
68,0,0,62,70004,70062,0,0,0,0,70062,70512,0,0,0,0,70512,70696,
69,0,0,63,70696,70749,0,0,0,0,70749,71199,0,0,0,0,71199,71544,
70,0,1,64,71544,71598,0,0,0,0,71598,72048,0,0,72048,72723,0,0,
71,0,0,65,72723,72799,0,0,0,0,72799,73249,0,0,0,0,73249,73419,
72,0,1,66,73419,73483,0,0,0,0,73483,73933,0,0,73933,74042,0,0,
73,3,0,67,74042,74104,0,0,0,0,74104,74554,0,0,0,0,74554,74836,
74,0,0,67,75836,75890,0,0,0,0,75890,76340,0,0,0,0,76340,76461,
75,0,1,68,76461,76509,0,0,0,0,76509,76959,0,0,76959,77408,0,0,
76,0,1,69,77408,77465,0,0,0,0,77465,77915,0,0,77915,78255,0,0,
77,0,0,70,78255,78318,0,0,0,0,78318,78768,0,0,0,0,78768,78987,
78,0,0,71,78987,79039,0,0,0,0,79039,79489,0,0,0,0,79489,79983,
79,0,0,72,79983,80037,0,0,0,0,80037,80487,0,0,0,0,80487,81262,
80,0,1,73,81262,81336,0,0,0,0,81336,81786,0,0,81786,82379,0,0,
81,0,1,74,82379,82470,0,0,0,0,82470,82920,0,0,82920,83062,0,0,
82,0,1,75,83062,83201,0,0,0,0,83201,83651,0,0,83651,84082,0,0,
83,0,1,76,84082,84156,0,0,0,0,84156,84606,0,0,84606,84928,0,0,
84,0,1,77,84928,85035,0,0,0,0,85035,85485,0,0,85485,85789,0,0,
85,0,0,78,85789,85848,0,0,0,0,85848,86298,0,0,0,0,86298,86526,
86,3,0,79,86526,86577,0,0,0,0,86577,87027,0,0,0,0,87027,87621,
87,0,0,79,88621,88787,0,0,0,0,88787,89237,0,0,0,0,89237,89477,
88,0,0,80,89477,89522,0,0,0,0,89522,89972,0,0,0,0,89972,90250,
89,0,0,81,90250,90310,0,0,0,0,90310,90760,0,0,0,0,90760,91311,
90,0,1,82,91311,91390,0,0,0,0,91390,91840,0,0,91840,92885,0,0,
91,0,0,83,92885,92942,0,0,0,0,92942,93392,0,0,0,0,93392,93601,
92,0,0,84,93601,93676,0,0,0,0,93676,94126,0,0,0,0,94126,94951,
93,0,1,85,94951,95024,0,0,0,0,95024,95474,0,0,95474,96160,0,0,
94,0,0,86,96160,96220,0,0,0,0,96220,96670,0,0,0,0,96670,96787,
95,0,1,87,96787,96864,0,0,0,0,96864,97314,0,0,97314,98003,0,0,
96,0,1,88,98003,98077,0,0,0,0,98077,98527,0,0,98527,98848,0,0,
97,0,1,89,98848,98931,0,0,0,0,98931,99381,0,0,99381,99747,0,0,
98,0,1,90,99747,99832,0,0,0,0,99832,100282,0,0,100282,100616,0,0,
99,0,0,91,100616,100694,0,0,0,0,100694,101144,0,0,0,0,101144,101345,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,04-Jul-2019
Time,10:1
Box Index,5
ExptType,0
SessionRecord,69

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_13
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,130059
Pellet Count,231
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
57,54,
SensorTC
S(1),
246,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,
Control,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,
Frequency,8000,2000,8000,2000,8000,2000,8000,2000,8000,2000,8000,8000,8000,2000,8000,2000,8000,2000,2000,2000,8000,8000,8000,2000,2000,8000,2000,8000,2000,2000,2000,2000,8000,2000,2000,8000,8000,8000,8000,2000,8000,8000,2000,8000,8000,2000,2000,2000,2000,8000,2000,8000,8000,2000,2000,2000,2000,8000,8000,8000,2000,8000,8000,8000,2000,8000,2000,8000,2000,2000,8000,8000,8000,2000,8000,2000,8000,2000,2000,2000,8000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,8000,8000,2000,8000,8000,2000,2000,2000,
Amplitude,66,83,66,83,66,83,66,83,66,83,66,66,66,83,66,83,66,83,83,83,66,66,66,83,83,66,83,66,83,83,83,83,66,83,83,66,66,66,66,83,66,66,83,66,66,83,83,83,83,66,83,66,66,83,83,83,83,66,66,66,83,66,66,66,83,66,83,66,83,83,66,66,66,83,66,83,66,83,83,83,66,66,66,83,83,83,66,83,83,66,83,66,66,66,83,66,66,83,83,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,0,1,0,0,1019,3,1,0,0,1019,1469,0,0,0,0,1469,1712,
1,0,0,1,1712,1813,0,0,0,0,1813,2263,0,0,2263,2374,0,0,
2,4,1,2,2374,2410,0,0,2833,3833,2410,2833,0,1,0,0,0,0,
2,4,1,2,3833,4338,0,0,4764,5764,4338,4764,1,0,0,0,0,0,
2,4,1,2,5764,6158,0,1,6586,7586,6158,6586,0,1,0,0,0,0,
2,0,1,2,7586,7881,0,0,0,0,7881,8331,0,0,0,0,8331,8379,
3,0,0,3,8379,8433,0,0,0,0,8433,8883,0,0,8883,8968,0,0,
4,0,1,4,8968,9007,0,0,0,0,9007,9457,0,0,0,0,9457,10039,
5,0,0,5,10039,10116,0,0,0,0,10116,10566,0,0,10566,10760,0,0,
6,0,1,6,10760,10810,0,0,0,0,10810,11260,0,0,0,0,11260,12538,
7,0,0,7,12538,12622,0,0,0,0,12622,13072,0,0,13072,13189,0,0,
8,0,1,8,13189,13234,0,0,0,0,13234,13684,0,0,0,0,13684,14167,
9,0,0,9,14167,14235,0,0,0,0,14235,14685,0,0,14685,14796,0,0,
10,0,1,10,14796,14835,0,0,0,0,14835,15285,0,0,0,0,15285,15535,
11,0,1,11,15535,15611,0,0,0,0,15611,16061,0,0,0,0,16061,16506,
12,0,1,12,16506,16590,0,0,0,0,16590,17040,0,0,0,0,17040,17428,
13,0,0,13,17428,17492,0,0,0,0,17492,17942,0,0,17942,18070,0,0,
14,0,1,14,18070,18120,0,0,0,0,18120,18570,0,0,0,0,18570,19725,
15,0,0,15,19725,19791,0,0,0,0,19791,20241,0,0,20241,20403,0,0,
16,0,1,16,20403,20478,0,0,0,0,20478,20928,0,0,0,0,20928,21204,
17,0,0,17,21204,21311,0,0,0,0,21311,21761,0,0,21761,21913,0,0,
18,0,0,18,21913,21964,0,0,0,0,21964,22414,0,0,22414,22820,0,0,
19,0,0,19,22820,22874,0,0,0,0,22874,23324,0,0,23324,23989,0,0,
20,0,1,20,23989,24065,0,0,0,0,24065,24515,0,0,0,0,24515,26112,
21,0,1,21,26112,26194,0,0,0,0,26194,26644,0,0,0,0,26644,27025,
22,0,1,22,27025,27100,0,0,0,0,27100,27550,0,0,0,0,27550,28055,
23,0,0,23,28055,28139,0,0,0,0,28139,28589,0,0,28589,28712,0,0,
24,0,0,24,28712,28776,0,0,0,0,28776,29226,0,0,29226,29432,0,0,
25,0,1,25,29432,29553,0,0,0,0,29553,30003,0,0,0,0,30003,30812,
26,0,0,26,30812,30902,0,0,0,0,30902,31352,0,0,31352,31478,0,0,
27,0,1,27,31478,31525,0,0,0,0,31525,31975,0,0,0,0,31975,33012,
28,0,0,28,33012,33087,0,0,0,0,33087,33537,0,0,33537,33686,0,0,
29,0,0,29,33686,33732,0,0,0,0,33732,34182,0,0,34182,34526,0,0,
30,0,0,30,34526,34596,0,0,0,0,34596,35046,0,0,35046,35764,0,0,
31,1,0,31,35764,35835,0,0,0,0,35835,36285,0,0,36285,36726,0,0,
32,0,0,31,37726,41091,0,0,0,0,41091,41541,0,0,41541,41653,0,0,
33,0,1,32,41653,41702,0,0,0,0,41702,42152,0,0,0,0,42152,42747,
34,0,0,33,42747,42835,0,0,0,0,42835,43285,0,0,43285,43419,0,0,
35,0,0,34,43419,43464,0,0,0,0,43464,43914,0,0,43914,44344,0,0,
36,0,1,35,44344,44413,0,0,0,0,44413,44863,0,0,0,0,44863,45999,
37,0,1,36,45999,46072,0,0,0,0,46072,46522,0,0,0,0,46522,47065,
38,3,1,37,47065,47169,0,0,0,0,47169,47619,0,0,0,0,47619,47997,
39,0,1,37,48997,49268,0,0,0,0,49268,49718,0,0,0,0,49718,49804,
40,0,1,38,49804,49880,0,0,0,0,49880,50330,0,0,0,0,50330,50754,
41,0,0,39,50754,50829,0,0,0,0,50829,51279,0,0,51279,51443,0,0,
42,3,1,40,51443,51493,0,0,0,0,51493,51943,0,0,0,0,51943,52443,
43,0,1,40,53443,54614,0,0,0,0,54614,55064,0,0,0,0,55064,55198,
44,0,1,41,55198,55274,0,0,0,0,55274,55724,0,0,0,0,55724,56108,
45,0,0,42,56108,56171,0,0,0,0,56171,56621,0,0,56621,56740,0,0,
46,0,1,43,56740,56778,0,0,0,0,56778,57228,0,0,0,0,57228,57859,
47,0,1,44,57859,57928,0,0,0,0,57928,58378,0,0,0,0,58378,58777,
48,0,0,45,58777,58858,0,0,0,0,58858,59308,0,0,59308,59439,0,0,
49,0,0,46,59439,59481,0,0,0,0,59481,59931,0,0,59931,60292,0,0,
50,0,0,47,60292,60351,0,0,0,0,60351,60801,0,0,60801,61686,0,0,
51,0,0,48,61686,61760,0,0,0,0,61760,62210,0,0,62210,62947,0,0,
52,0,1,49,62947,63017,0,0,0,0,63017,63467,0,0,0,0,63467,64160,
53,0,0,50,64160,64238,0,0,0,0,64238,64688,0,0,64688,64840,0,0,
54,0,1,51,64840,64912,0,0,0,0,64912,65362,0,0,0,0,65362,66724,
55,2,1,52,66724,66817,0,0,0,0,66817,67267,0,0,0,0,67267,69267,
56,0,1,52,69767,69921,0,0,0,0,69921,70371,0,0,0,0,70371,70550,
57,0,0,53,70550,70629,0,0,0,0,70629,71079,0,0,71079,71224,0,0,
58,0,0,54,71224,71275,0,0,0,0,71275,71725,0,0,71725,71869,0,0,
59,0,0,55,71869,71941,0,0,0,0,71941,72391,0,0,72391,73013,0,0,
60,0,0,56,73013,73092,0,0,0,0,73092,73542,0,0,73542,74664,0,0,
61,0,1,57,74664,74730,0,0,0,0,74730,75180,0,0,0,0,75180,75831,
62,0,1,58,75831,75918,0,0,0,0,75918,76368,0,0,0,0,76368,76811,
63,0,1,59,76811,76901,0,0,0,0,76901,77351,0,0,0,0,77351,77711,
64,0,0,60,77711,77788,0,0,0,0,77788,78238,0,0,78238,78372,0,0,
65,3,1,61,78372,78428,0,0,0,0,78428,78878,0,0,0,0,78878,79477,
66,0,1,61,80477,82099,0,0,0,0,82099,82549,0,0,0,0,82549,82805,
67,0,1,62,82805,82885,0,0,0,0,82885,83335,0,0,0,0,83335,83832,
68,0,1,63,83832,83924,0,0,0,0,83924,84374,0,0,0,0,84374,84734,
69,0,0,64,84734,84817,0,0,0,0,84817,85267,0,0,85267,85485,0,0,
70,0,1,65,85485,85563,0,0,0,0,85563,86013,0,0,0,0,86013,87065,
71,0,0,66,87065,87147,0,0,0,0,87147,87597,0,0,87597,87810,0,0,
72,0,1,67,87810,87881,0,0,0,0,87881,88331,0,0,0,0,88331,90270,
73,0,0,68,90270,90360,0,0,0,0,90360,90810,0,0,90810,91033,0,0,
74,0,0,69,91033,91098,0,0,0,0,91098,91548,0,0,91548,91884,0,0,
75,0,1,70,91884,91973,0,0,0,0,91973,92423,0,0,0,0,92423,93448,
76,0,1,71,93448,93543,0,0,0,0,93543,93993,0,0,0,0,93993,94349,
77,0,1,72,94349,94445,0,0,0,0,94445,94895,0,0,0,0,94895,95457,
78,0,0,73,95457,95549,0,0,0,0,95549,95999,0,0,95999,96140,0,0,
79,0,1,74,96140,96194,0,0,0,0,96194,96644,0,0,0,0,96644,97680,
80,0,0,75,97680,97758,0,0,0,0,97758,98208,0,0,98208,98439,0,0,
81,0,1,76,98439,98492,0,0,0,0,98492,98942,0,0,0,0,98942,100013,
82,0,0,77,100013,100104,0,0,0,0,100104,100554,0,0,100554,100701,0,0,
83,0,0,78,100701,100758,0,0,0,0,100758,101208,0,0,101208,101687,0,0,
84,0,0,79,101687,101792,0,0,0,0,101792,102242,0,0,102242,103896,0,0,
85,3,1,80,103896,103959,0,0,0,0,103959,104409,0,0,0,0,104409,104987,
86,0,1,80,105987,114699,0,0,0,0,114699,115149,0,0,0,0,115149,115302,
87,0,1,81,115302,115391,0,0,0,0,115391,115841,0,0,0,0,115841,116203,
88,0,1,82,116203,116280,0,0,0,0,116280,116730,0,0,0,0,116730,117202,
89,0,0,83,117202,117275,0,0,0,0,117275,117725,0,0,117725,117850,0,0,
90,0,0,84,117850,117902,0,0,0,0,117902,118352,0,0,118352,118824,0,0,
91,0,0,85,118824,118897,0,0,0,0,118897,119347,0,0,119347,120197,0,0,
92,0,1,86,120197,120301,0,0,0,0,120301,120751,0,0,0,0,120751,121647,
93,0,0,87,121647,121736,0,0,0,0,121736,122186,0,0,122186,122420,0,0,
94,0,0,88,122420,122500,0,0,0,0,122500,122950,0,0,122950,123754,0,0,
95,0,1,89,123754,123839,0,0,0,0,123839,124289,0,0,0,0,124289,126061,
96,0,0,90,126061,126142,0,0,0,0,126142,126592,0,0,126592,126725,0,0,
97,0,1,91,126725,126812,0,0,0,0,126812,127262,0,0,0,0,127262,127782,
98,0,1,92,127782,127896,0,0,0,0,127896,128346,0,0,0,0,128346,128956,
99,3,1,93,128956,129036,0,0,0,0,129036,129486,0,0,0,0,129486,130059,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,04-Jul-2019
Time,10:1
Box Index,6
ExptType,0
SessionRecord,69

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
