,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
29,1,1,27,37604,37721,0,0,0,0,37721,38221,0,0,38221,38330,0,0,
30,0,1,27,39330,39537,0,0,0,0,39537,40037,0,0,40037,40090,0,0,
31,0,0,28,40090,40186,0,0,0,0,40186,40686,0,0,0,0,40686,40904,
32,1,1,29,40904,40951,0,0,0,0,40951,41451,0,0,41451,41732,0,0,
33,0,1,29,42732,43266,0,0,0,0,43266,43766,0,0,43766,44104,0,0,
34,0,1,30,44104,44197,0,0,0,0,44197,44697,0,0,44697,44998,0,0,
35,0,1,31,44998,45111,0,0,0,0,45111,45611,0,0,45611,45916,0,0,
36,0,1,32,45916,46049,0,0,0,0,46049,46549,0,0,46549,47413,0,0,
37,0,0,33,47413,47527,0,0,0,0,47527,48027,0,0,0,0,48027,48110,
38,0,1,34,48110,48181,0,0,0,0,48181,48681,0,0,48681,49192,0,0,
39,0,0,35,49192,49333,0,0,0,0,49333,49833,0,0,0,0,49833,49935,
40,0,0,36,49935,49984,0,0,0,0,49984,50484,0,0,0,0,50484,50602,
41,0,0,37,50602,50667,0,0,0,0,50667,51167,0,0,0,0,51167,51300,
42,2,1,38,51300,51384,0,0,0,0,51384,51884,0,0,51884,53884,0,0,
43,0,1,38,54384,54395,0,0,0,0,54395,54895,0,0,54895,54952,0,0,
44,3,0,39,54952,55059,0,0,0,0,55059,55559,0,0,0,0,55559,55748,
45,0,0,39,56748,57719,0,0,0,0,57719,58219,0,0,0,0,58219,58366,
46,0,1,40,58366,58405,0,0,0,0,58405,58905,0,0,58905,60209,0,0,
47,0,0,41,60209,60320,0,0,0,0,60320,60820,0,0,0,0,60820,61137,
48,1,1,42,61137,61184,0,0,0,0,61184,61684,0,0,61684,61870,0,0,
49,0,1,42,62870,63366,0,0,0,0,63366,63866,0,0,63866,63999,0,0,
50,0,1,43,63999,64103,0,0,0,0,64103,64603,0,0,64603,64939,0,0,
51,0,0,44,64939,65052,0,0,0,0,65052,65552,0,0,0,0,65552,65650,
52,0,1,45,65650,65692,0,0,0,0,65692,66192,0,0,66192,66784,0,0,
53,0,0,46,66784,66878,0,0,0,0,66878,67378,0,0,0,0,67378,67466,
54,0,0,47,67466,67520,0,0,0,0,67520,68020,0,0,0,0,68020,68135,
55,0,1,48,68135,68209,0,0,0,0,68209,68709,0,0,68709,70426,0,0,
56,0,0,49,70426,70527,0,0,0,0,70527,71027,0,0,0,0,71027,71126,
57,0,1,50,71126,71189,0,0,0,0,71189,71689,0,0,71689,72413,0,0,
58,0,0,51,72413,72545,0,0,0,0,72545,73045,0,0,0,0,73045,73151,
59,0,0,52,73151,73202,0,0,0,0,73202,73702,0,0,0,0,73702,73837,
60,0,1,53,73837,73933,0,0,0,0,73933,74433,0,0,74433,75988,0,0,
61,0,0,54,75988,76137,0,0,0,0,76137,76637,0,0,0,0,76637,76786,
62,0,1,55,76786,76838,0,0,0,0,76838,77338,0,0,77338,78261,0,0,
63,0,0,56,78261,78368,0,0,0,0,78368,78868,0,0,0,0,78868,78968,
64,0,0,57,78968,79044,0,0,0,0,79044,79544,0,0,0,0,79544,79656,
65,0,1,58,79656,79737,0,0,0,0,79737,80237,0,0,80237,81698,0,0,
66,2,1,59,81698,81842,0,0,0,0,81842,82342,0,0,82342,84342,0,0,
67,0,1,59,84842,85325,0,0,0,0,85325,85825,0,0,85825,86034,0,0,
68,0,1,60,86034,86145,0,0,0,0,86145,86645,0,0,86645,87094,0,0,
69,0,1,61,87094,87134,0,0,0,0,87134,87634,0,0,87634,87691,0,0,
70,0,0,62,87691,87860,0,0,0,0,87860,88360,0,0,0,0,88360,88458,
71,0,0,63,88458,88505,0,0,0,0,88505,89005,0,0,0,0,89005,89114,
72,0,0,64,89114,89181,0,0,0,0,89181,89681,0,0,0,0,89681,90892,
73,0,1,65,90892,90960,0,0,0,0,90960,91460,0,0,91460,92264,0,0,
74,0,1,66,92264,92360,0,0,0,0,92360,92860,0,0,92860,93264,0,0,
75,3,0,67,93264,93419,0,0,0,0,93419,93919,0,0,0,0,93919,94112,
76,0,0,67,95112,100529,0,1,0,0,100529,101029,0,0,0,0,101029,101292,
77,0,1,68,101292,101341,0,0,0,0,101341,101841,0,0,101841,102722,0,0,
78,0,0,69,102722,102816,0,0,0,0,102816,103316,0,0,0,0,103316,103421,
79,0,1,70,103421,103470,0,0,0,0,103470,103970,0,0,103970,104817,0,0,
80,0,1,71,104817,104951,0,0,0,0,104951,105451,0,0,105451,106108,0,0,
81,0,0,72,106108,106225,0,0,0,0,106225,106725,0,0,0,0,106725,106850,
82,0,1,73,106850,106904,0,0,0,0,106904,107404,0,0,107404,108869,0,0,
83,0,0,74,108869,108986,0,0,0,0,108986,109486,0,0,0,0,109486,109608,
84,1,1,75,109608,109665,0,0,0,0,109665,110165,0,0,110165,110901,0,0,
85,0,1,75,111901,112301,0,0,0,0,112301,112801,0,0,112801,113178,0,0,
86,0,1,76,113178,113296,0,0,0,0,113296,113796,0,0,113796,114481,0,0,
87,0,0,77,114481,114604,0,0,0,0,114604,115104,0,0,0,0,115104,115199,
88,0,0,78,115199,115242,0,0,0,0,115242,115742,0,0,0,0,115742,115901,
89,0,0,79,115901,115966,0,0,0,0,115966,116466,0,0,0,0,116466,118285,
90,0,0,80,118285,118341,0,0,0,0,118341,118841,0,0,0,0,118841,118994,
91,0,0,81,118994,119071,0,0,0,0,119071,119571,0,0,0,0,119571,121108,
92,2,1,82,121108,121176,0,0,0,0,121176,121676,0,0,121676,123676,0,0,
93,0,1,82,124176,124276,0,0,0,0,124276,124776,0,0,124776,126057,0,0,
94,0,0,83,126057,126168,0,0,0,0,126168,126668,0,0,0,0,126668,126787,
95,0,1,84,126787,126863,0,0,0,0,126863,127363,0,0,127363,128671,0,0,
96,0,0,85,128671,128770,0,0,0,0,128770,129270,0,0,0,0,129270,129572,
97,0,1,86,129572,129629,0,0,0,0,129629,130129,0,0,130129,131362,0,0,
98,0,0,87,131362,131481,0,0,0,0,131481,131981,0,0,0,0,131981,132137,
99,1,1,88,132137,132185,0,0,0,0,132185,132685,0,0,132685,134168,0,0,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,07-Feb-2019
Time,13:3
Box Index,7
ExptType,0
SessionRecord,20

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,HO2_15
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,134375
Pellet Count,226
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
47,51,
SensorTC
S(1),
358,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,
Control,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,
Frequency,2000,2000,8000,2000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,8000,8000,2000,8000,2000,8000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,8000,2000,8000,8000,8000,2000,2000,8000,2000,2000,8000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,2000,8000,2000,8000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,8000,8000,2000,2000,2000,8000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,
Amplitude,83,83,66,83,66,66,83,83,66,66,83,66,83,83,66,66,83,66,83,66,66,66,83,83,66,66,83,66,83,83,83,66,66,83,83,83,66,83,66,66,66,83,66,66,66,83,83,66,83,83,66,66,66,83,83,83,66,83,83,66,83,66,66,83,83,83,66,83,66,66,83,66,83,66,66,83,83,66,83,66,83,66,83,66,66,66,83,83,83,66,66,66,83,83,66,66,83,66,83,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,0,0,0,0,65,0,0,0,0,65,565,0,0,565,764,0,0,
1,0,0,1,764,806,0,0,0,0,806,1306,0,0,1306,1651,0,0,
2,0,1,2,1651,1682,0,0,0,0,1682,2182,0,0,0,0,2182,3371,
3,0,0,3,3371,3419,0,0,0,0,3419,3919,0,0,3919,4202,0,0,
4,0,1,4,4202,4239,0,0,0,0,4239,4739,0,0,0,0,4739,5455,
5,0,1,5,5455,5508,0,0,0,0,5508,6008,0,0,0,0,6008,6941,
6,0,0,6,6941,7001,0,0,0,0,7001,7501,0,0,7501,7609,0,0,
7,0,0,7,7609,7645,0,0,0,0,7645,8145,0,0,8145,8281,0,0,
8,0,1,8,8281,8326,0,0,0,0,8326,8826,0,0,0,0,8826,9427,
9,0,1,9,9427,9499,0,0,0,0,9499,9999,0,0,0,0,9999,11078,
10,0,0,10,11078,11123,0,0,0,0,11123,11623,0,0,11623,11707,0,0,
11,0,1,11,11707,11743,0,0,0,0,11743,12243,0,0,0,0,12243,12444,
12,0,0,12,12444,12514,0,0,0,0,12514,13014,0,0,13014,13136,0,0,
13,0,0,13,13136,13172,0,0,0,0,13172,13672,0,0,13672,14308,0,0,
14,0,1,14,14308,14348,0,0,0,0,14348,14848,0,0,0,0,14848,15105,
15,0,1,15,15105,15166,0,0,0,0,15166,15666,0,0,0,0,15666,16030,
16,0,0,16,16030,16089,0,0,0,0,16089,16589,0,0,16589,16707,0,0,
17,2,1,17,16707,16746,0,0,0,0,16746,17246,0,0,0,0,17246,19246,
18,0,1,17,19746,19953,0,0,0,0,19953,20453,0,0,0,0,20453,20621,
19,0,0,18,20621,20677,0,0,0,0,20677,21177,0,0,21177,21268,0,0,
20,0,1,19,21268,21304,0,0,0,0,21304,21804,0,0,0,0,21804,22166,
21,0,1,20,22166,22204,0,0,0,0,22204,22704,0,0,0,0,22704,23341,
22,0,1,21,23341,23396,0,0,0,0,23396,23896,0,0,0,0,23896,24573,
23,4,0,22,24573,24613,0,0,25050,25550,24613,25050,1,0,0,0,0,0,
23,4,0,22,25550,26664,0,2,27126,27626,26664,27126,0,1,0,0,0,0,
23,0,0,22,27626,27653,0,0,0,0,27653,28153,0,0,28153,28214,0,0,
24,0,0,23,28214,28259,0,0,0,0,28259,28759,0,0,28759,28917,0,0,
25,0,1,24,28917,28958,0,0,0,0,28958,29458,0,0,0,0,29458,30294,
26,2,1,25,30294,30367,0,0,0,0,30367,30867,0,0,0,0,30867,32867,
27,0,1,25,33367,33730,0,0,0,0,33730,34230,0,0,0,0,34230,34674,
28,0,0,26,34674,34747,0,0,0,0,34747,35247,0,0,35247,35347,0,0,
29,0,1,27,35347,35395,0,0,0,0,35395,35895,0,0,0,0,35895,36139,
30,0,0,28,36139,36214,0,0,0,0,36214,36714,0,0,36714,36870,0,0,
31,0,0,29,36870,36898,0,0,0,0,36898,37398,0,0,37398,37747,0,0,
32,1,0,30,37747,37796,0,0,0,0,37796,38296,0,0,38296,39358,0,0,
33,0,0,30,40358,44271,0,0,0,0,44271,44771,0,0,44771,44899,0,0,
34,0,1,31,44899,44935,0,0,0,0,44935,45435,0,0,0,0,45435,45524,
35,0,1,32,45524,45585,0,0,0,0,45585,46085,0,0,0,0,46085,46545,
36,0,0,33,46545,46606,0,0,0,0,46606,47106,0,0,47106,47201,0,0,
37,0,0,34,47201,47239,0,0,0,0,47239,47739,0,0,47739,47885,0,0,
38,0,0,35,47885,47930,0,0,0,0,47930,48430,0,0,48430,48858,0,0,
39,0,1,36,48858,48908,0,0,0,0,48908,49408,0,0,0,0,49408,50504,
40,0,0,37,50504,50569,0,0,0,0,50569,51069,0,0,51069,51200,0,0,
41,0,1,38,51200,51249,0,0,0,0,51249,51749,0,0,0,0,51749,52155,
42,0,1,39,52155,52224,0,0,0,0,52224,52724,0,0,0,0,52724,53447,
43,0,1,40,53447,53512,0,0,0,0,53512,54012,0,0,0,0,54012,54708,
44,0,0,41,54708,54777,0,0,0,0,54777,55277,0,0,55277,55379,0,0,
45,0,1,42,55379,55412,0,0,0,0,55412,55912,0,0,0,0,55912,56194,
46,0,1,43,56194,56267,0,0,0,0,56267,56767,0,0,0,0,56767,57476,
47,0,1,44,57476,57533,0,0,0,0,57533,58033,0,0,0,0,58033,58358,
48,0,0,45,58358,58438,0,0,0,0,58438,58938,0,0,58938,59067,0,0,
49,0,0,46,59067,59099,0,0,0,0,59099,59599,0,0,59599,59961,0,0,
50,2,1,47,59961,60014,0,0,0,0,60014,60514,0,0,0,0,60514,62514,
51,0,1,47,63014,63101,0,0,0,0,63101,63601,0,0,0,0,63601,63822,
52,0,0,48,63822,63888,0,0,0,0,63888,64388,0,0,64388,64608,0,0,
53,0,0,49,64608,64655,0,0,0,0,64655,65155,0,0,65155,65393,0,0,
54,0,1,50,65393,65440,0,0,0,0,65440,65940,0,0,0,0,65940,66380,
55,0,1,51,66380,66450,0,0,0,0,66450,66950,0,0,0,0,66950,67252,
56,0,1,52,67252,67320,0,0,0,0,67320,67820,0,0,0,0,67820,68692,
57,0,0,53,68692,68755,0,0,0,0,68755,69255,0,0,69255,69380,0,0,
58,0,0,54,69380,69438,0,0,0,0,69438,69938,0,0,69938,70646,0,0,
59,0,0,55,70646,70688,0,0,0,0,70688,71188,0,0,71188,71651,0,0,
60,0,1,56,71651,71701,0,0,0,0,71701,72201,0,0,0,0,72201,73983,
61,0,0,57,73983,74051,0,0,0,0,74051,74551,0,0,74551,74685,0,0,
62,0,0,58,74685,74723,0,0,0,0,74723,75223,0,0,75223,75351,0,0,
63,0,1,59,75351,75396,0,0,0,0,75396,75896,0,0,0,0,75896,76515,
64,0,0,60,76515,76624,0,0,0,0,76624,77124,0,0,77124,77234,0,0,
65,2,1,61,77234,77276,0,0,0,0,77276,77776,0,0,0,0,77776,79776,
66,0,1,61,80276,86112,0,0,0,0,86112,86612,0,0,0,0,86612,86880,
67,0,1,62,86880,86952,0,0,0,0,86952,87452,0,0,0,0,87452,87801,
68,0,0,63,87801,87862,0,0,0,0,87862,88362,0,0,88362,88469,0,0,
69,0,0,64,88469,88509,0,0,0,0,88509,89009,0,0,89009,89161,0,0,
70,0,0,65,89161,89207,0,0,0,0,89207,89707,0,0,89707,90445,0,0,
71,0,1,66,90445,90495,0,0,0,0,90495,90995,0,0,0,0,90995,92482,
72,0,0,67,92482,92573,0,0,0,0,92573,93073,0,0,93073,93254,0,0,
73,0,1,68,93254,93296,0,0,0,0,93296,93796,0,0,0,0,93796,94002,
74,0,1,69,94002,94040,0,0,0,0,94040,94540,0,0,0,0,94540,96490,
75,0,0,70,96490,96559,0,0,0,0,96559,97059,0,0,97059,97156,0,0,
76,0,1,71,97156,97192,0,0,0,0,97192,97692,0,0,0,0,97692,98277,
77,0,0,72,98277,98335,0,0,0,0,98335,98835,0,0,98835,98955,0,0,
78,2,1,73,98955,98994,0,0,0,0,98994,99494,0,0,0,0,99494,101494,
79,0,1,73,101994,105032,0,0,0,0,105032,105532,0,0,0,0,105532,105789,
80,0,1,74,105789,105854,0,0,0,0,105854,106354,0,0,0,0,106354,106609,
81,0,0,75,106609,106711,0,0,0,0,106711,107211,0,0,107211,107369,0,0,
82,0,0,76,107369,107409,0,0,0,0,107409,107909,0,0,107909,108196,0,0,
83,0,1,77,108196,108237,0,0,0,0,108237,108737,0,0,0,0,108737,109867,
84,0,0,78,109867,109964,0,0,0,0,109964,110464,0,0,110464,110984,0,0,
85,0,1,79,110984,111029,0,0,0,0,111029,111529,0,0,0,0,111529,113385,
86,0,0,80,113385,113457,0,0,0,0,113457,113957,0,0,113957,114120,0,0,
87,0,1,81,114120,114161,0,0,0,0,114161,114661,0,0,0,0,114661,115212,
88,0,0,82,115212,115281,0,0,0,0,115281,115781,0,0,115781,116005,0,0,
89,2,1,83,116005,116063,0,0,0,0,116063,116563,0,0,0,0,116563,118563,
90,0,1,83,119063,119207,0,0,0,0,119207,119707,0,0,0,0,119707,119777,
91,0,1,84,119777,119863,0,0,0,0,119863,120363,0,0,0,0,120363,121782,
92,0,1,85,121782,121857,0,0,0,0,121857,122357,0,0,0,0,122357,122918,
93,0,0,86,122918,122996,0,0,0,0,122996,123496,0,0,123496,123645,0,0,
94,0,0,87,123645,123682,0,0,0,0,123682,124182,0,0,124182,124534,0,0,
95,0,0,88,124534,124574,0,0,0,0,124574,125074,0,0,125074,126256,0,0,
96,3,1,89,126256,126295,0,0,0,0,126295,126795,0,0,0,0,126795,127624,
97,0,1,89,128624,129128,0,0,0,0,129128,129628,0,0,0,0,129628,130536,
98,0,1,90,130536,130615,0,0,0,0,130615,131115,0,0,0,0,131115,131796,
99,2,1,91,131796,131875,0,0,0,0,131875,132375,0,0,0,0,132375,134375,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,07-Feb-2019
Time,13:3
Box Index,8
ExptType,0
SessionRecord,20

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,HO2_16
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,145758
Pellet Count,229
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
51,60,
SensorTC
S(1),
294,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,
Control,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,
Frequency,8000,2000,2000,8000,8000,8000,8000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,2000,2000,8000,8000,8000,2000,8000,2000,2000,8000,2000,2000,2000,8000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,8000,8000,2000,8000,2000,8000,2000,2000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,2000,8000,2000,8000,8000,8000,2000,2000,2000,8000,2000,2000,2000,8000,8000,8000,8000,8000,2000,2000,8000,8000,8000,2000,2000,8000,2000,8000,2000,2000,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,
Amplitude,66,83,83,66,66,66,66,83,83,83,66,66,83,66,66,83,83,66,83,83,66,66,66,83,66,83,83,66,83,83,83,66,83,83,83,66,66,66,66,83,66,83,66,66,83,66,83,66,83,83,66,66,83,83,66,66,83,66,83,83,83,66,83,66,66,66,83,83,83,66,83,83,83,66,66,66,66,66,83,83,66,66,66,83,83,66,83,66,83,83,83,66,66,83,66,83,66,83,66,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,353,0,0,606,1106,353,606,1,0,0,0,0,0,
0,0,1,0,1106,1890,0,0,0,0,1890,2390,0,0,2390,2397,0,0,
1,0,0,1,2397,2449,0,0,0,0,2449,2949,0,0,0,0,2949,3201,
2,4,0,2,3201,3258,0,0,3688,4188,3258,3688,0,1,0,0,0,0,
2,4,0,2,4188,4281,0,0,4725,5225,4281,4725,0,1,0,0,0,0,
2,0,0,2,5225,5404,0,0,0,0,5404,5904,0,0,0,0,5904,6041,
3,0,1,3,6041,6091,0,0,0,0,6091,6591,0,0,6591,6877,0,0,
4,0,1,4,6877,6933,0,0,0,0,6933,7433,0,0,7433,7659,0,0,
5,1,1,5,7659,7730,0,0,0,0,7730,8230,0,0,8230,8258,0,0,
6,0,1,5,9258,10616,0,0,0,0,10616,11116,0,0,11116,11265,0,0,
7,0,1,6,11265,11316,0,0,0,0,11316,11816,0,0,11816,12086,0,0,
8,0,0,7,12086,12167,0,0,0,0,12167,12667,0,0,0,0,12667,12808,
9,0,0,8,12808,12844,0,0,0,0,12844,13344,0,0,0,0,13344,13456,
10,0,0,9,13456,13502,0,0,0,0,13502,14002,0,0,0,0,14002,14180,
11,0,1,10,14180,14242,0,0,0,0,14242,14742,0,0,14742,15373,0,0,
12,0,1,11,15373,15433,0,0,0,0,15433,15933,0,0,15933,16935,0,0,
